q0, q1, q2, q3, q4, q5, q6
-0.000524423, -0.785372, -5.37403e-05, -2.35661, 0.0613834, 1.57028, 0.785704
-0.000526372, -0.785372, -5.22606e-05, -2.35661, 0.0612547, 1.57028, 0.785704
-0.000526372, -0.785372, -5.38979e-05, -2.35661, 0.0611291, 1.57028, 0.785704
-0.000521082, -0.785372, -5.44437e-05, -2.35661, 0.0610007, 1.57028, 0.785706
-0.000524883, -0.785374, -5.10064e-05, -2.35661, 0.0608833, 1.57028, 0.785705
-0.000521792, -0.785374, -4.89365e-05, -2.35661, 0.0607641, 1.57028, 0.785701
-0.00052466, -0.785374, -5.20475e-05, -2.35661, 0.0606491, 1.57028, 0.785706
-0.000528121, -0.785374, -5.40164e-05, -2.35661, 0.0605363, 1.57028, 0.785702
-0.000526398, -0.785374, -5.17959e-05, -2.35661, 0.0604195, 1.57028, 0.785703
-0.000529721, -0.785374, -5.73623e-05, -2.35661, 0.0603046, 1.57028, 0.785706
-0.000529716, -0.785372, -5.80113e-05, -2.35661, 0.0601801, 1.57028, 0.785701
-0.000528043, -0.785374, -5.41483e-05, -2.35661, 0.0600583, 1.57028, 0.785707
-0.000526372, -0.785372, -4.9891e-05, -2.35661, 0.0599343, 1.57028, 0.785707
-0.000526372, -0.785376, -4.96783e-05, -2.35661, 0.0598143, 1.57028, 0.785705
-0.000524423, -0.785378, -5.53572e-05, -2.35661, 0.0596981, 1.57028, 0.785701
-0.000522753, -0.785374, -5.43733e-05, -2.35661, 0.0595867, 1.57028, 0.785707
-0.000526372, -0.785374, -5.46022e-05, -2.35661, 0.0594753, 1.57028, 0.785702
-0.000524423, -0.785376, -5.82977e-05, -2.35661, 0.0593638, 1.57028, 0.785705
-0.000529713, -0.785374, -5.42438e-05, -2.35661, 0.0592521, 1.57028, 0.785707
-0.000528502, -0.785372, -5.76215e-05, -2.35661, 0.0591377, 1.57028, 0.785706
-0.000528752, -0.785372, -5.97682e-05, -2.35661, 0.0590266, 1.57028, 0.785709
-0.000528739, -0.785374, -5.99269e-05, -2.35661, 0.0589113, 1.57028, 0.785703
-0.000528831, -0.785374, -5.423e-05, -2.35661, 0.0587934, 1.57028, 0.785701
-0.000523016, -0.785376, -5.18671e-05, -2.35661, 0.0586723, 1.57028, 0.785708
-0.00052859, -0.785371, -5.54372e-05, -2.35661, 0.0585532, 1.57028, 0.785705
-0.000521821, -0.785374, -5.22694e-05, -2.35661, 0.0584364, 1.57028, 0.785705
-0.000524669, -0.785374, -5.55713e-05, -2.35661, 0.0583187, 1.57028, 0.785705
-0.000526636, -0.785374, -5.39846e-05, -2.35661, 0.0582058, 1.57028, 0.785708
-0.000525621, -0.785374, -5.75351e-05, -2.35661, 0.0580865, 1.57028, 0.785703
-0.000527328, -0.785374, -5.80689e-05, -2.35661, 0.0579673, 1.57028, 0.785705
-0.00052669, -0.785372, -5.61164e-05, -2.35661, 0.0578479, 1.57028, 0.785704
-0.000524529, -0.785374, -5.7596e-05, -2.35661, 0.0577287, 1.57028, 0.785704
-0.000524458, -0.785376, -5.61404e-05, -2.35661, 0.0576062, 1.57028, 0.785706
-0.000524435, -0.785372, -5.63048e-05, -2.35661, 0.0574806, 1.57028, 0.785704
-0.000522756, -0.785378, -5.27404e-05, -2.35661, 0.0573564, 1.57028, 0.785709
-0.000522754, -0.785376, -5.27586e-05, -2.35661, 0.0572387, 1.57028, 0.785704
-0.000522753, -0.785374, -5.6384e-05, -2.35661, 0.0571198, 1.57028, 0.785704
-0.000522753, -0.785374, -5.27667e-05, -2.3566, 0.0570035, 1.57028, 0.785707
-0.000524423, -0.785374, -5.63867e-05, -2.3566, 0.0568884, 1.57028, 0.785703
-0.000524423, -0.785374, -5.42564e-05, -2.35661, 0.0567699, 1.57028, 0.785709
-0.000526372, -0.785374, -5.56768e-05, -2.3566, 0.0566519, 1.57028, 0.785702
-0.000526372, -0.785374, -5.23493e-05, -2.35661, 0.0565318, 1.57028, 0.785708
-0.000522752, -0.785376, -5.75468e-05, -2.35661, 0.0564118, 1.57028, 0.785702
-0.000524423, -0.785371, -5.39935e-05, -2.35661, 0.0562888, 1.57028, 0.785707
-0.000524423, -0.785376, -5.19699e-05, -2.35661, 0.0561663, 1.57028, 0.785701
-0.000524423, -0.785372, -5.23201e-05, -2.3566, 0.0560485, 1.57028, 0.785705
-0.000524423, -0.785372, -5.19689e-05, -2.35661, 0.0559373, 1.57028, 0.785708
-0.000524423, -0.785378, -5.03709e-05, -2.35661, 0.0558232, 1.57028, 0.785703
-0.000526372, -0.785378, -5.54064e-05, -2.35661, 0.055712, 1.57028, 0.785707
-0.000528042, -0.785376, -5.52289e-05, -2.35661, 0.0555948, 1.57028, 0.785705
-0.000531843, -0.785374, -6.06411e-05, -2.35661, 0.0554811, 1.57028, 0.785702
-0.000527082, -0.785376, -5.43714e-05, -2.35661, 0.0553629, 1.57028, 0.785703
-0.000528279, -0.785378, -5.6272e-05, -2.35661, 0.0552432, 1.57028, 0.785707
-0.000528121, -0.785376, -4.91101e-05, -2.35661, 0.0551223, 1.57028, 0.78571
-0.000528529, -0.785376, -5.63742e-05, -2.35661, 0.0549942, 1.57027, 0.785702
-0.000523471, -0.785371, -5.47123e-05, -2.35661, 0.0548713, 1.57028, 0.785707
-0.000522992, -0.785378, -5.25846e-05, -2.35661, 0.0547544, 1.57028, 0.785701
-0.000526452, -0.785376, -5.20571e-05, -2.35661, 0.0546406, 1.57028, 0.785704
-0.000521109, -0.785376, -5.61501e-05, -2.35661, 0.0545279, 1.57028, 0.785703
-0.000522761, -0.785378, -5.46376e-05, -2.35661, 0.0544105, 1.57028, 0.785703
-0.000528045, -0.785372, -5.63607e-05, -2.35661, 0.0542876, 1.57028, 0.785707
-0.000524424, -0.785374, -5.47078e-05, -2.35661, 0.0541706, 1.57028, 0.7857
-0.000522753, -0.785372, -5.42536e-05, -2.35661, 0.0540476, 1.57028, 0.785708
-0.000522753, -0.785372, -5.20566e-05, -2.35661, 0.0539244, 1.57028, 0.785704
-0.000522753, -0.785378, -5.04002e-05, -2.35661, 0.0537965, 1.57028, 0.785706
-0.000522753, -0.785376, -4.62287e-05, -2.35661, 0.0536723, 1.57028, 0.785708
-0.000519133, -0.785372, -4.79935e-05, -2.35661, 0.0535527, 1.57028, 0.785702
-0.000521082, -0.785372, -4.79322e-05, -2.35661, 0.0534357, 1.57028, 0.785704
-0.000519133, -0.785376, -5.5332e-05, -2.3566, 0.0533226, 1.57028, 0.7857
-0.000521082, -0.785371, -5.24161e-05, -2.35661, 0.0532116, 1.57028, 0.785703
-0.000524423, -0.785374, -5.052e-05, -2.35661, 0.0530972, 1.57028, 0.785701
-0.000522752, -0.785376, -4.9888e-05, -2.3566, 0.0529866, 1.57028, 0.785706
-0.000524423, -0.785374, -5.32966e-05, -2.35661, 0.0528751, 1.57028, 0.785703
-0.000522752, -0.785374, -5.53569e-05, -2.35661, 0.0527596, 1.57028, 0.785703
-0.000521082, -0.785372, -5.43732e-05, -2.35661, 0.0526445, 1.57028, 0.785705
-0.000522752, -0.785374, -5.24716e-05, -2.35661, 0.0525277, 1.57028, 0.7857
-0.000522752, -0.785376, -5.18377e-05, -2.35661, 0.0524135, 1.57028, 0.785709
-0.000521082, -0.785372, -5.18081e-05, -2.35661, 0.0523022, 1.57028, 0.785703
-0.000522752, -0.785372, -5.60672e-05, -2.35661, 0.0521925, 1.57028, 0.785701
-0.000526372, -0.785374, -5.24794e-05, -2.35661, 0.0520829, 1.57028, 0.785707
-0.000528042, -0.785374, -5.35108e-05, -2.35661, 0.0519761, 1.57028, 0.785702
-0.000526372, -0.785372, -5.73771e-05, -2.35661, 0.0518622, 1.57028, 0.785705
-0.000531661, -0.785374, -5.58858e-05, -2.35661, 0.0517489, 1.57028, 0.785707
-0.000528042, -0.785374, -5.91896e-05, -2.35661, 0.051636, 1.57028, 0.785701
-0.000526372, -0.785378, -5.80636e-05, -2.35661, 0.0515152, 1.57028, 0.785703
-0.000528502, -0.785372, -5.61146e-05, -2.35661, 0.0513901, 1.57028, 0.785707
-0.000525133, -0.785374, -5.56466e-05, -2.35661, 0.0512642, 1.57028, 0.78571
-0.000522989, -0.785372, -5.40097e-05, -2.35661, 0.051144, 1.57028, 0.7857
-0.000522831, -0.785376, -5.34641e-05, -2.35661, 0.0510264, 1.57028, 0.785705
-0.000524449, -0.785372, -5.54127e-05, -2.35661, 0.0509095, 1.57028, 0.785703
-0.000522761, -0.785374, -5.39317e-05, -2.35661, 0.0507937, 1.57028, 0.785704
-0.000526375, -0.785376, -5.55686e-05, -2.35661, 0.0506739, 1.57028, 0.785707
-0.000529714, -0.785374, -5.80631e-05, -2.35661, 0.0505562, 1.57027, 0.785705
-0.000524423, -0.785372, -5.99154e-05, -2.35661, 0.0504326, 1.57028, 0.785703
-0.000526372, -0.785374, -5.83056e-05, -2.35661, 0.0503106, 1.57028, 0.785699
-0.000524423, -0.785376, -5.42464e-05, -2.35661, 0.0501817, 1.57028, 0.785706
-0.000521082, -0.785372, -5.4003e-05, -2.35661, 0.0500546, 1.57028, 0.785703
-0.000522752, -0.785374, -5.61492e-05, -2.35661, 0.0499273, 1.57028, 0.785703
-0.000522752, -0.785378, -5.26885e-05, -2.35661, 0.0498101, 1.57028, 0.785703
-0.000524423, -0.785372, -5.27413e-05, -2.3566, 0.0496957, 1.57028, 0.785701
-0.000522752, -0.785374, -5.27589e-05, -2.35661, 0.0495781, 1.57028, 0.785704
-0.000522752, -0.785376, -5.63841e-05, -2.35661, 0.0494624, 1.57028, 0.785702
-0.000526372, -0.785374, -5.63861e-05, -2.35661, 0.049349, 1.57028, 0.785704
-0.000531661, -0.785376, -5.78754e-05, -2.35661, 0.0492282, 1.57028, 0.785705
-0.000528042, -0.785374, -5.9296e-05, -2.35661, 0.0491055, 1.57028, 0.785709
-0.000528502, -0.785376, -5.80991e-05, -2.3566, 0.0489847, 1.57028, 0.785705
-0.000523463, -0.785376, -5.63081e-05, -2.35661, 0.0488613, 1.57028, 0.785703
-0.00052466, -0.785378, -5.27414e-05, -2.35661, 0.0487382, 1.57028, 0.785704
-0.000526451, -0.785374, -5.47078e-05, -2.35661, 0.0486195, 1.57028, 0.7857
-0.000524449, -0.785378, -5.42536e-05, -2.35661, 0.048502, 1.57028, 0.785707
-0.000524432, -0.785376, -5.35453e-05, -2.3566, 0.0483852, 1.57028, 0.785706
-0.000524426, -0.785376, -5.33093e-05, -2.3566, 0.0482699, 1.57028, 0.785705
-0.000526373, -0.785376, -5.53611e-05, -2.35661, 0.0481501, 1.57028, 0.785709
-0.000528043, -0.785379, -5.96643e-05, -2.35661, 0.0480316, 1.57028, 0.785706
-0.000528042, -0.785372, -5.6273e-05, -2.35661, 0.0479073, 1.57028, 0.785707
-0.000524423, -0.785374, -5.6349e-05, -2.35661, 0.0477826, 1.57028, 0.785704
-0.000526372, -0.785374, -5.63744e-05, -2.35661, 0.047658, 1.57028, 0.785709
-0.000526372, -0.785378, -5.63828e-05, -2.35661, 0.0475339, 1.57028, 0.785701
-0.000522752, -0.785376, -5.47152e-05, -2.3566, 0.0474144, 1.57028, 0.785704
-0.000522752, -0.785374, -4.89663e-05, -2.35661, 0.0473001, 1.57028, 0.785708
-0.000522752, -0.785372, -4.99269e-05, -2.35661, 0.0471868, 1.57028, 0.785704
-0.000524423, -0.785376, -5.52584e-05, -2.35661, 0.0470733, 1.57028, 0.785708
-0.000526372, -0.785372, -5.36908e-05, -2.35661, 0.0469572, 1.57028, 0.785707
-0.000524423, -0.785371, -5.79939e-05, -2.35661, 0.0468442, 1.57028, 0.785703
-0.000526372, -0.785371, -5.82219e-05, -2.35661, 0.0467273, 1.57028, 0.785704
-0.000524423, -0.785378, -5.82979e-05, -2.35661, 0.0466062, 1.57028, 0.7857
-0.000526372, -0.785376, -5.47039e-05, -2.35661, 0.0464841, 1.57028, 0.785703
-0.000524423, -0.785372, -5.27635e-05, -2.35661, 0.0463629, 1.57028, 0.785706
-0.000524423, -0.785376, -5.10959e-05, -2.35661, 0.0462435, 1.57028, 0.785708
-0.000522752, -0.785372, -5.63866e-05, -2.35661, 0.0461296, 1.57028, 0.785701
-0.000526372, -0.785374, -5.10972e-05, -2.35661, 0.0460181, 1.57028, 0.785704
-0.000526372, -0.785372, -5.47165e-05, -2.35661, 0.0459073, 1.57028, 0.785707
-0.000524423, -0.785376, -5.2586e-05, -2.35661, 0.0457976, 1.57028, 0.785704
-0.000528042, -0.785374, -5.56768e-05, -2.35661, 0.0456883, 1.57028, 0.785704
-0.000531843, -0.785374, -5.61503e-05, -2.35661, 0.0455763, 1.57028, 0.785699
-0.000528752, -0.785376, -5.46377e-05, -2.35661, 0.0454591, 1.57028, 0.785702
-0.000528279, -0.785376, -5.25598e-05, -2.35661, 0.045338, 1.57028, 0.785704
-0.000528581, -0.785374, -5.20488e-05, -2.35661, 0.0452151, 1.57028, 0.785707
-0.00052729, -0.785372, -5.44769e-05, -2.35661, 0.0450888, 1.57028, 0.78571
-0.000523708, -0.785371, -4.88869e-05, -2.35661, 0.0449682, 1.57028, 0.785705
-0.000523071, -0.785374, -4.823e-05, -2.35661, 0.0448514, 1.57028, 0.785705
-0.000524529, -0.785372, -4.60622e-05, -2.35661, 0.0447369, 1.57028, 0.785701
-0.000522788, -0.785372, -4.96085e-05, -2.35661, 0.0446278, 1.57028, 0.785704
-0.000526384, -0.785374, -5.36635e-05, -2.35661, 0.0445111, 1.57028, 0.785708
-0.000531847, -0.785374, -5.6036e-05, -2.35661, 0.044393, 1.57028, 0.785705
-0.000530424, -0.785372, -5.98893e-05, -2.35661, 0.0442714, 1.57028, 0.785709
-0.000528279, -0.785374, -5.25471e-05, -2.35661, 0.044148, 1.57028, 0.785703
-0.000522832, -0.785374, -5.76127e-05, -2.35661, 0.0440197, 1.57028, 0.785706
-0.000524449, -0.785372, -5.25267e-05, -2.35661, 0.0438937, 1.57028, 0.7857
-0.000519142, -0.785374, -5.1017e-05, -2.35661, 0.0437657, 1.57028, 0.785708
-0.000521085, -0.785374, -5.06104e-05, -2.35661, 0.0436414, 1.57028, 0.785708
-0.000521083, -0.785372, -4.99181e-05, -2.35661, 0.0435191, 1.57028, 0.785704
-0.000522753, -0.785376, -4.96873e-05, -2.35661, 0.0433995, 1.57028, 0.78571
-0.000524423, -0.785374, -5.6849e-05, -2.3566, 0.0432788, 1.57028, 0.7857
-0.000526372, -0.785374, -5.36641e-05, -2.35661, 0.0431588, 1.57028, 0.785706
-0.000526372, -0.785372, -5.7525e-05, -2.35661, 0.0430329, 1.57028, 0.785708
-0.000526372, -0.785374, -5.70487e-05, -2.35661, 0.0429066, 1.57028, 0.785706
-0.000526372, -0.785371, -5.735e-05, -2.3566, 0.0427726, 1.57028, 0.785706
-0.000526372, -0.785376, -5.80072e-05, -2.35661, 0.0426405, 1.57028, 0.785701
-0.000524423, -0.785374, -5.62775e-05, -2.3566, 0.0425119, 1.57028, 0.785708
-0.000522752, -0.785376, -5.63505e-05, -2.35661, 0.0423851, 1.57028, 0.785704
-0.000524423, -0.785376, -4.89546e-05, -2.35661, 0.0422636, 1.57028, 0.78571
-0.000522752, -0.785374, -4.84342e-05, -2.35661, 0.0421407, 1.57028, 0.785703
-0.000522752, -0.785374, -5.2348e-05, -2.35661, 0.0420147, 1.57028, 0.785704
-0.000526372, -0.785376, -5.54158e-05, -2.35661, 0.0418882, 1.57028, 0.785704
-0.000526372, -0.785372, -5.32831e-05, -2.35661, 0.0417601, 1.57027, 0.785701
-0.000528042, -0.785372, -5.73012e-05, -2.35661, 0.0416275, 1.57028, 0.785707
-0.000530173, -0.785374, -5.7991e-05, -2.35661, 0.0414958, 1.57028, 0.785706
-0.000525133, -0.785376, -5.82209e-05, -2.3566, 0.0413615, 1.57028, 0.785709
-0.000522989, -0.785374, -5.63487e-05, -2.35661, 0.0412344, 1.57028, 0.785708
-0.000524502, -0.785378, -5.47038e-05, -2.3566, 0.0411102, 1.57028, 0.7857
-0.000522779, -0.785374, -5.0633e-05, -2.35661, 0.0409836, 1.57028, 0.785708
-0.000526381, -0.785376, -5.18745e-05, -2.35661, 0.0408648, 1.57028, 0.785701
-0.000529716, -0.785379, -5.5258e-05, -2.35661, 0.0407416, 1.57028, 0.785704
-0.000526373, -0.785371, -5.32305e-05, -2.35661, 0.0406263, 1.57028, 0.785706
-0.000528043, -0.785376, -5.32043e-05, -2.35661, 0.0405003, 1.57028, 0.785709
-0.000528042, -0.785376, -5.7275e-05, -2.35661, 0.0403763, 1.57028, 0.785703
-0.000528502, -0.785376, -5.39029e-05, -2.35661, 0.0402533, 1.57028, 0.785707
-0.000527082, -0.785378, -5.87182e-05, -2.35661, 0.0401309, 1.57028, 0.785707
-0.000526608, -0.785376, -5.37304e-05, -2.35661, 0.040014, 1.57028, 0.785702
-0.000528121, -0.785376, -5.22573e-05, -2.35661, 0.0398975, 1.57028, 0.785708
-0.000522779, -0.785374, -5.1948e-05, -2.35661, 0.0397794, 1.57028, 0.785705
-0.000528511, -0.785376, -5.24945e-05, -2.35661, 0.0396659, 1.57027, 0.78571
-0.000525136, -0.785374, -5.41654e-05, -2.35661, 0.03955, 1.57028, 0.785708
-0.00052828, -0.785374, -5.75953e-05, -2.35661, 0.0394344, 1.57028, 0.785704
-0.000526451, -0.785376, -5.97595e-05, -2.35661, 0.0393166, 1.57028, 0.785708
-0.000528069, -0.785374, -6.15945e-05, -2.35661, 0.0391944, 1.57028, 0.785705
-0.000530182, -0.785374, -6.16493e-05, -2.35661, 0.0390721, 1.57028, 0.785708
-0.000527085, -0.785372, -5.42474e-05, -2.35661, 0.0389448, 1.57028, 0.785705
-0.000524661, -0.785378, -5.76226e-05, -2.35661, 0.0388238, 1.57028, 0.785706
-0.000521161, -0.785374, -5.61493e-05, -2.35661, 0.0387052, 1.57028, 0.785702
-0.000521108, -0.785371, -5.63078e-05, -2.35661, 0.038588, 1.57028, 0.785704
-0.000524892, -0.785372, -5.06108e-05, -2.35661, 0.0384691, 1.57028, 0.785703
-0.000527085, -0.785376, -4.99182e-05, -2.35661, 0.0383521, 1.57028, 0.785705
-0.000526609, -0.785374, -5.54372e-05, -2.35661, 0.0382342, 1.57028, 0.785707
-0.000524502, -0.785372, -5.60704e-05, -2.35661, 0.038117, 1.57028, 0.785704
-0.000524449, -0.785371, -5.60998e-05, -2.35661, 0.0379952, 1.57028, 0.785705
-0.000526381, -0.785372, -5.35111e-05, -2.35661, 0.0378705, 1.57028, 0.785701
-0.000526375, -0.785378, -5.32979e-05, -2.35661, 0.0377447, 1.57027, 0.785708
-0.000524424, -0.785374, -5.51756e-05, -2.35661, 0.0376218, 1.57028, 0.785709
-0.000524883, -0.785372, -5.36632e-05, -2.35661, 0.0375043, 1.57028, 0.785706
-0.000521792, -0.785372, -5.39054e-05, -2.35661, 0.0373849, 1.57028, 0.785705
-0.00052466, -0.785372, -5.02701e-05, -2.35661, 0.0372667, 1.57028, 0.785701
-0.000522831, -0.785371, -5.23103e-05, -2.35661, 0.0371514, 1.57028, 0.785706
-0.000526398, -0.785372, -5.55849e-05, -2.35661, 0.0370359, 1.57028, 0.785705
-0.000529721, -0.785372, -5.5938e-05, -2.35661, 0.0369215, 1.57028, 0.785707
-0.000526375, -0.785371, -5.9207e-05, -2.35661, 0.0367978, 1.57028, 0.785705
-0.000524424, -0.785374, -5.39901e-05, -2.35661, 0.0366749, 1.57028, 0.785705
-0.000524423, -0.785374, -5.17871e-05, -2.35661, 0.0365506, 1.57028, 0.785707
-0.000526372, -0.785374, -5.54105e-05, -2.35661, 0.0364273, 1.57027, 0.785703
-0.000524423, -0.785376, -4.86413e-05, -2.35661, 0.0363093, 1.57028, 0.785705
-0.000524423, -0.785374, -5.02786e-05, -2.35661, 0.0361918, 1.57028, 0.785703
-0.000522752, -0.785372, -5.03643e-05, -2.35661, 0.0360743, 1.57028, 0.785708
-0.000526372, -0.785374, -5.39155e-05, -2.35661, 0.0359571, 1.57028, 0.785706
-0.000522752, -0.785372, -5.2319e-05, -2.35661, 0.0358417, 1.57028, 0.785702
-0.000528042, -0.785374, -5.55878e-05, -2.35661, 0.0357247, 1.57028, 0.785704
-0.000528502, -0.785376, -5.80695e-05, -2.35661, 0.0356031, 1.57028, 0.785701
-0.000527082, -0.785374, -5.7787e-05, -2.35661, 0.0354753, 1.57028, 0.785706
-0.00052466, -0.785374, -5.75961e-05, -2.35661, 0.0353522, 1.57028, 0.785701
-0.000524502, -0.785376, -5.80893e-05, -2.35661, 0.0352226, 1.57027, 0.785708
-0.000522779, -0.785374, -5.41743e-05, -2.35661, 0.0350981, 1.57027, 0.785703
-0.000522761, -0.785374, -4.82292e-05, -2.3566, 0.034981, 1.57028, 0.785704
-0.000519136, -0.785376, -4.96812e-05, -2.35661, 0.0348609, 1.57028, 0.785706
-0.000524424, -0.785374, -4.81196e-05, -2.35661, 0.0347448, 1.57028, 0.785705
-0.000526372, -0.785372, -5.43736e-05, -2.35661, 0.0346264, 1.57028, 0.785704
-0.000530173, -0.785374, -5.24717e-05, -2.35661, 0.0345049, 1.57028, 0.785699
-0.000527082, -0.785372, -5.75876e-05, -2.35661, 0.0343841, 1.57028, 0.785707
-0.000526609, -0.785378, -5.61376e-05, -2.35661, 0.034264, 1.57028, 0.785707
-0.000524502, -0.785376, -5.25029e-05, -2.35661, 0.034143, 1.57028, 0.785705
-0.000524449, -0.785372, -5.39787e-05, -2.3566, 0.0340195, 1.57028, 0.785704
-0.000524432, -0.785378, -5.40105e-05, -2.35661, 0.033897, 1.57028, 0.785703
-0.000524426, -0.785372, -5.34643e-05, -2.35661, 0.0337758, 1.57028, 0.785705
-0.000521083, -0.785374, -5.16118e-05, -2.3566, 0.0336578, 1.57028, 0.785702
-0.000521082, -0.785374, -5.53521e-05, -2.35661, 0.0335429, 1.57028, 0.785708
-0.000524423, -0.785376, -5.24228e-05, -2.35661, 0.0334253, 1.57028, 0.785705
-0.000524423, -0.785372, -5.46016e-05, -2.35661, 0.0333069, 1.57028, 0.785704
-0.000528042, -0.785376, -5.46783e-05, -2.35661, 0.0331878, 1.57028, 0.785705
-0.000529713, -0.785376, -5.7863e-05, -2.35661, 0.0330622, 1.57028, 0.785706
-0.000528042, -0.785378, -5.35421e-05, -2.35661, 0.0329384, 1.57028, 0.785708
-0.000524423, -0.785376, -5.16377e-05, -2.35661, 0.0328122, 1.57028, 0.785701
-0.000522752, -0.785374, -5.73096e-05, -2.35661, 0.0326875, 1.57028, 0.785708
-0.000521082, -0.785376, -5.60449e-05, -2.3566, 0.0325638, 1.57028, 0.785701
-0.000526372, -0.785376, -5.26537e-05, -2.3566, 0.0324412, 1.57028, 0.785707
-0.000522752, -0.785376, -5.27297e-05, -2.35661, 0.0323233, 1.57028, 0.785704
-0.000528042, -0.785374, -5.47039e-05, -2.3566, 0.0322079, 1.57028, 0.785705
-0.000526372, -0.785378, -5.83316e-05, -2.35661, 0.0320888, 1.57028, 0.785704
-0.000522752, -0.785374, -5.47152e-05, -2.35661, 0.031967, 1.57028, 0.785705
-0.000528042, -0.785376, -5.78753e-05, -2.35661, 0.0318397, 1.57028, 0.785703
-0.000528502, -0.785374, -5.76255e-05, -2.35661, 0.0317135, 1.57028, 0.785703
-0.000527082, -0.785376, -5.97695e-05, -2.35661, 0.0315892, 1.57028, 0.785709
-0.000522989, -0.785374, -5.46377e-05, -2.35661, 0.0314655, 1.57028, 0.785705
-0.000522831, -0.785374, -5.06109e-05, -2.35661, 0.031345, 1.57028, 0.785706
-0.000524449, -0.785376, -5.54864e-05, -2.35661, 0.0312258, 1.57028, 0.785704
-0.000526381, -0.785379, -5.37668e-05, -2.35661, 0.0311049, 1.57028, 0.7857
-0.000528045, -0.785374, -5.60704e-05, -2.3566, 0.0309867, 1.57028, 0.785706
-0.000524424, -0.785376, -5.46111e-05, -2.35661, 0.0308685, 1.57028, 0.785706
-0.000528043, -0.785374, -5.61702e-05, -2.35661, 0.0307466, 1.57028, 0.785709
-0.000524423, -0.785376, -5.7614e-05, -2.35661, 0.0306231, 1.57028, 0.785709
-0.000524423, -0.785372, -5.97657e-05, -2.35661, 0.0304961, 1.57028, 0.785706
-0.000526372, -0.785376, -5.63068e-05, -2.35661, 0.0303727, 1.57028, 0.785709
-0.000524423, -0.785371, -5.46899e-05, -2.35661, 0.0302484, 1.57028, 0.785704
-0.000528502, -0.785372, -5.8327e-05, -2.35661, 0.0301246, 1.57028, 0.785705
-0.000525133, -0.785372, -5.25831e-05, -2.35661, 0.0300082, 1.57028, 0.785708
-0.00052466, -0.785371, -5.40054e-05, -2.35661, 0.0298916, 1.57028, 0.785708
-0.000526451, -0.785376, -5.44795e-05, -2.35661, 0.0297694, 1.57028, 0.785705
-0.000526398, -0.785374, -5.46376e-05, -2.35661, 0.0296512, 1.57028, 0.785702
-0.000526381, -0.785376, -5.83095e-05, -2.35661, 0.0295316, 1.57028, 0.785708
-0.000530176, -0.785376, -5.63783e-05, -2.35661, 0.0294085, 1.57027, 0.785703
-0.000525134, -0.785374, -5.83329e-05, -2.35661, 0.0292889, 1.57028, 0.785709
-0.00052466, -0.785374, -5.83349e-05, -2.35661, 0.0291641, 1.57028, 0.785704
-0.000524502, -0.785371, -5.63867e-05, -2.35661, 0.0290424, 1.57028, 0.785705
-0.000530199, -0.785374, -5.42564e-05, -2.35661, 0.02892, 1.57028, 0.785704
-0.000525142, -0.785374, -5.40064e-05, -2.35661, 0.0288036, 1.57028, 0.785702
-0.000521322, -0.785374, -5.44799e-05, -2.35661, 0.0286856, 1.57028, 0.785708
-0.000522832, -0.785372, -5.61264e-05, -2.35661, 0.02857, 1.57028, 0.785701
-0.00052445, -0.785372, -5.56505e-05, -2.35661, 0.0284503, 1.57028, 0.785703
-0.000526381, -0.785372, -5.59598e-05, -2.35661, 0.0283324, 1.57028, 0.785704
-0.000526375, -0.785372, -5.5595e-05, -2.35661, 0.0282152, 1.57028, 0.785705
-0.000528043, -0.785371, -5.6123e-05, -2.35661, 0.0280934, 1.57028, 0.785705
-0.000526372, -0.785376, -5.82479e-05, -2.35661, 0.0279681, 1.57028, 0.785699
-0.000524883, -0.785372, -5.25567e-05, -2.35661, 0.0278468, 1.57028, 0.785707
-0.000525133, -0.785372, -5.54854e-05, -2.35661, 0.0277235, 1.57028, 0.785704
-0.00052466, -0.785372, -5.54369e-05, -2.35661, 0.0276059, 1.57028, 0.785708
